case_id,method,method_used_mode,ratio,estimated_ratio,profile_kind,weakness,estimated_weakness,task_family,noise_level,drift_mode,confidence,seed,initial_error,final_error,success,steps,path_length,mean_tracking_error,saturations,effort,mean_margin,branch_switches,regret_error,family,condition
40,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083063,0.5457976354538229,0.04108521748298344,1.0,23.0,0.5047124179708393,1.8101462358018857e-17,0.0,7.416551018522305,0.5823167851939466,0.0,0.0,family_f,ablation
40,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083063,0.7432241132344152,0.04044975698072643,1.0,34.0,0.721800205296132,0.07297601934193121,0.0,26.820225141725402,0.27408215275937603,0.0,0.0,family_f,ablation
40,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083063,0.7166359036200066,0.043393250682506025,1.0,28.0,0.6732426529375009,2.2699289807054794e-17,0.0,6.692612991523517,0.6210278617092932,1.0,0.00163003191293256,family_f,ablation
40,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083063,0.6331978248248605,0.03977959529881546,1.0,26.0,0.5934182295260452,2.343155503495024e-17,0.0,10.289654078770296,0.4946189854041482,6.0,0.0,family_f,ablation
40,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083063,0.6603065660305503,0.041763218769573465,1.0,44.0,0.6482018446416322,0.10508279437651845,0.0,52.36376358903997,0.0396736254986729,3.0,0.0,family_f,ablation
41,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83064,0.7541286564795254,0.14996231740015475,0.0,58.0,0.6960742221944296,0.27755303899080314,0.0,60.464762318375996,0.0,0.0,0.10671800907761042,family_f,ablation
41,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083064,0.5962518756070748,0.044162117202166604,1.0,42.0,0.5716003611426076,0.16755312193808694,0.0,41.23941019481504,0.017492178549757993,0.0,0.000917808879622263,family_f,ablation
41,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083064,0.41150631274448246,0.04058673233182089,1.0,19.0,0.37095832078358526,0.003661052188088788,0.0,13.130680372948396,0.25664168628484546,1.0,0.0,family_f,ablation
41,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083064,0.7246286437327765,0.039767605724327554,1.0,29.0,0.6933225565691667,0.02618775646409292,0.0,17.478528555212442,0.4073297514629592,0.0,0.0,family_f,ablation
41,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083064,0.6164495787702027,0.06691593077494223,0.0,58.0,0.5897849497209422,0.1795060372612059,0.0,80.12202548258229,0.0,2.0,0.023671622452397893,family_f,ablation
41,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083064,0.4286000130004757,0.042717919211738516,1.0,19.0,0.38588209378873717,2.798846584344451e-17,0.0,4.692497152074297,0.6577764465248012,0.0,0.0,family_f,ablation
41,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083064,0.6309415510815923,0.04015109360373421,1.0,26.0,0.5909440096105428,0.0032270645363591463,0.0,11.348213939672796,0.4573367499795386,0.0,0.0,family_f,ablation
41,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083064,0.6526342599151891,0.04324430832254434,1.0,26.0,0.6093899515926448,2.632173779097411e-17,0.0,10.662372404877715,0.4921209042773361,2.0,0.0,family_f,ablation
42,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83065,0.5395844109112732,0.08234192977707372,0.0,58.0,0.48492543614189415,0.2658105318247517,0.0,83.2280713529033,0.0,0.0,0.03930523462595626,family_f,ablation
42,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083065,0.5933759197780886,0.1698973473608343,0.0,58.0,0.49047714871911635,0.31520761643221834,0.0,2.6750228568080825,0.8335543541235564,1.0,0.12686065220971685,family_f,ablation
42,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083065,0.7447316436183604,0.043068507175843374,1.0,29.0,0.7016632595651057,0.000767977646978145,0.0,21.937313376279267,0.23603173704989763,1.0,3.181202472591488e-05,family_f,ablation
42,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083065,0.6040519684134309,0.04053477065505028,1.0,31.0,0.5686132283016978,0.08539239027828664,0.0,24.17192995647417,0.20080059103288087,0.0,0.0,family_f,ablation
42,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083065,0.6758069015612658,0.041741498961088426,1.0,27.0,0.6340654026001773,1.3670107492537576e-17,0.0,4.247859882224006,0.6812007305412544,0.0,0.0,family_f,ablation
42,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083065,0.41702590964868946,0.04065004026333889,1.0,19.0,0.37637586938535056,2.950157027136019e-17,0.0,5.873309260347126,0.5394713654664894,0.0,0.0,family_f,ablation
42,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083065,0.7053180025336654,0.066131722082501,0.0,58.0,0.6787717095112659,0.17582196413114998,0.0,78.01381171988676,0.012032918159571271,3.0,0.023095026931383537,family_f,ablation
42,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083065,0.4296211708325239,0.04303669515111746,1.0,31.0,0.3973263248496102,0.1254362287040168,0.0,31.085110578789788,0.016313552765939973,4.0,0.0,family_f,ablation
43,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83066,0.5061072827573792,0.04272236000506113,1.0,27.0,0.524272390460946,0.13462986764383963,0.0,45.10276899235695,0.06840921195888862,0.0,0.0,family_f,ablation
43,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083066,0.40285429985207544,0.04433855940410117,1.0,51.0,0.3774316249192231,0.19937286796327736,0.0,51.59696860286225,0.0,1.0,0.0010589793795688848,family_f,ablation
43,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083066,0.4534202499931333,0.04150947630175811,1.0,20.0,0.4119107736913751,2.2812317588920142e-17,0.0,3.617885723620958,0.6892475335022098,0.0,0.0,family_f,ablation
43,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083066,0.7470598690410827,0.18624865834082865,0.0,58.0,0.5928742278461984,0.288682440369149,0.0,61.56259394181505,0.0,1.0,0.14296907831629638,family_f,ablation
43,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083066,0.3958966137851036,0.04313009844844312,1.0,39.0,0.38921010774398984,0.14195044906821247,0.0,47.2123647174884,0.0,2.0,0.0,family_f,ablation
43,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083066,0.38242833912781415,0.04011162282829221,1.0,18.0,0.342316716299522,1.7281094427647265e-17,0.0,5.130100008144917,0.5966848591972104,0.0,0.0,family_f,ablation
43,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083066,0.3948276402684981,0.042326935153089,1.0,18.0,0.35250070511540915,2.848296859072926e-17,0.0,7.174544754491684,0.4890948762974506,2.0,0.0,family_f,ablation
43,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083066,0.6528316787846652,0.043279580024532284,1.0,26.0,0.6095520987601329,2.667886222829401e-17,0.0,14.012584713481068,0.33783281876481625,0.0,0.0,family_f,ablation
44,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83067,0.6896959857648383,0.37018340859979443,0.0,58.0,0.36272177693816404,0.3493265274509628,0.0,76.27272810858845,0.0,0.0,0.3261843922509453,family_f,ablation
44,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083067,0.4456530727507536,0.04259838891801337,1.0,56.0,0.4103069102739933,0.2355368950753178,0.0,13.840082415021552,0.6537017688176788,0.0,0.0,family_f,ablation
44,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083067,0.47396080171958627,0.03957348694588236,1.0,21.0,0.4343873147737039,1.352895041696253e-17,0.0,7.622681563698615,0.47666836488513636,1.0,0.0,family_f,ablation
44,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083067,0.6802849971458232,0.09777460781161934,0.0,58.0,0.6048043106361501,0.24701230855800815,0.0,60.634358560395505,0.0,1.0,0.0537755914627702,family_f,ablation
44,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083067,0.5184745791437337,0.04184649595863495,1.0,22.0,0.4766280831850988,2.869941506034831e-17,0.0,6.319116461082246,0.6038899638601304,0.0,0.0,family_f,ablation
44,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083067,0.5624502107235343,0.0418914039526475,1.0,40.0,0.5430010445268709,0.125844758555945,0.0,42.33528170807716,0.003075886480346177,2.0,0.0,family_f,ablation
44,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083067,0.49987024267320995,0.04287758223706191,1.0,23.0,0.4595889030019529,0.037658028010388526,0.0,15.164704009244588,0.35098925789590635,0.0,0.0,family_f,ablation
44,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083067,0.7516104282126784,0.04399901634884914,1.0,29.0,0.7076114118638294,1.0049432550486331e-17,0.0,6.843020390226754,0.6131196882303798,8.0,0.0,family_f,ablation
45,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83068,0.5983768538203816,0.043222638984484175,1.0,56.0,0.5669597120337946,0.2296883431778008,0.0,84.62726999183921,0.03673637885598175,0.0,0.00014298951526749148,family_f,ablation
45,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083068,0.5191044361610857,0.13756960073270505,0.0,58.0,0.4337227194824539,0.3103486918655958,0.0,29.082906143346136,0.6488665389527459,2.0,0.09448995126348836,family_f,ablation
45,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083068,0.5712656040140922,0.04280792103774502,1.0,35.0,0.5409842602529736,0.10404027638898856,0.0,36.50224005253463,0.012862862273552924,1.0,0.0,family_f,ablation
45,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083068,0.47799030535334164,0.04025633486824684,1.0,21.0,0.4377339704850947,3.6653213558761956e-17,0.0,7.24726639547061,0.5504878044835302,0.0,0.0,family_f,ablation
45,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083068,0.4189386398087708,0.040991776837808934,1.0,19.0,0.3779468629709619,2.848598550025073e-17,0.0,4.41177377811245,0.5668424943646229,0.0,0.0,family_f,ablation
45,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083068,0.45223473205681697,0.041297666582340055,1.0,20.0,0.41093706547447684,2.8285595150218743e-17,0.0,6.184958900012121,0.56995913081354,0.0,0.0,family_f,ablation
45,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083068,0.7118348773835288,0.03945705455758163,1.0,35.0,0.6938017896146852,0.09166535934963903,0.0,30.613688117493652,0.1965036787583124,2.0,0.0,family_f,ablation
45,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083068,0.49379264959187946,0.043079649469216684,1.0,21.0,0.45071300012266274,1.831088451004173e-17,0.0,6.547662673741324,0.5540768644619013,1.0,0.0,family_f,ablation
46,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83069,0.4892554726880353,0.039640529426807986,1.0,47.0,0.46137550896788115,0.20217471146612634,0.0,45.98600079746145,0.014259376070843724,0.0,0.0,family_f,ablation
46,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083069,0.6418414278556607,0.24734922779797197,0.0,58.0,0.5293921742379525,0.3385891387287854,0.0,80.64917317820614,0.2654454022988506,1.0,0.20642349223999085,family_f,ablation
46,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083069,0.5601918504489539,0.04365694967358745,1.0,23.0,0.5165349007753665,1.9778840325889096e-17,0.0,6.027642221628464,0.6257443563394767,1.0,0.0027312141156063327,family_f,ablation
46,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083069,0.6511234822516091,0.041866949561912795,1.0,48.0,0.6644852971061819,0.19131887515391366,0.0,46.661411171389005,0.039467718667716735,0.0,0.0009412140039316771,family_f,ablation
46,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083069,0.5462329661357823,0.04116299552984007,1.0,23.0,0.5050699706059423,2.7282183061505363e-17,0.0,6.993168362435565,0.579242768916681,0.0,0.00023725997185895104,family_f,ablation
46,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083069,0.6871382622059774,0.04376600845627152,1.0,27.0,0.6433722537497057,3.2161271914497496e-17,0.0,8.917568494436914,0.5755057245856002,0.0,0.002840272898290405,family_f,ablation
46,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083069,0.6195831423286967,0.043311207061321966,1.0,25.0,0.5763837532986322,0.002039134937772694,0.0,10.383443114440238,0.4693185166137003,0.0,0.0023854715033408483,family_f,ablation
46,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083069,0.6188667871217637,0.04092573555798112,1.0,39.0,0.600134732555146,0.09633730468524962,0.0,40.37913309008847,0.034423815422612844,2.0,0.0,family_f,ablation
47,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83070,0.7213777596642154,0.04424045102210277,1.0,28.0,0.6771373086421124,2.091149480919456e-17,0.0,6.270396439286636,0.6098982826806315,0.0,0.00019149385285521098,family_f,ablation
47,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083070,0.4220310582453954,0.04199391906460486,1.0,51.0,0.39949865718312494,0.22131437723854877,0.0,1.4192821922790289,0.8558892097214316,0.0,0.0,family_f,ablation
47,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083070,0.5101091553402939,0.04000098794856402,1.0,52.0,0.48802948713181266,0.20562460429461324,0.0,52.64331657251128,0.008050608593681962,1.0,0.0,family_f,ablation
47,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083070,0.5594486251489829,0.1242317584148491,0.0,58.0,0.45121937718043037,0.29432069477323397,0.0,60.48043150881279,0.0,2.0,0.08018280124560154,family_f,ablation
47,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083070,0.43374858644106207,0.03952375244401232,1.0,21.0,0.39621413812634143,0.030120525696510227,0.0,12.80435723642223,0.38929272923994046,0.0,0.0,family_f,ablation
47,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083070,0.6714741905139738,0.04243184084049879,1.0,27.0,0.6292782689059887,0.0051196364954703985,0.0,12.834175387495126,0.42347113547198034,0.0,0.0,family_f,ablation
47,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083070,0.6166828861361564,0.13106161015866427,0.0,58.0,0.5351809259832718,0.27095552870193673,0.0,81.77215397248006,0.0,3.0,0.08701265298941671,family_f,ablation
47,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083070,0.5623859514493807,0.04404895716924756,1.0,23.0,0.5183369942801331,1.960991755452043e-17,0.0,8.88841006051107,0.5149702039253525,4.0,0.0,family_f,ablation
48,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83071,0.6974728376032927,0.039969495113861275,1.0,28.0,0.6575033424894315,2.316528072729642e-17,0.0,5.15168267333979,0.6643989254919026,0.0,0.0,family_f,ablation
48,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083071,0.4460750941770142,0.04085639692557393,1.0,37.0,0.4089044178500383,0.17029831582969845,0.0,27.674434937839195,0.21294151226614297,0.0,0.0,family_f,ablation
48,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083071,0.3817503367836803,0.03999048802140613,1.0,18.0,0.34175984876227417,1.207125005624074e-17,0.0,1.7460457756683574,0.75307627826488,1.0,0.0,family_f,ablation
48,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083071,0.6426272082591991,0.03962691336549369,1.0,27.0,0.6035720178448816,0.012057310017340997,0.0,13.821736295891256,0.4195594231719407,0.0,0.0,family_f,ablation
48,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083071,0.7486631231780841,0.040648704172600435,1.0,34.0,0.7155713763712857,0.03820951534906019,0.0,30.344514752968998,0.12082909061986988,1.0,0.0,family_f,ablation
48,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083071,0.7013203366470677,0.040656905795689965,1.0,28.0,0.6606634308513777,3.2051247877158795e-17,0.0,11.08312684821963,0.42666363064058915,0.0,0.0,family_f,ablation
48,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083071,0.7378401843937172,0.039575238437669004,1.0,34.0,0.7061507309191459,0.06418959064155184,0.0,26.10159541049569,0.26587110752779497,1.0,0.0,family_f,ablation
48,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083071,0.6264094327396812,0.04373490719735819,1.0,26.0,0.5848070882601618,0.02006629899654677,0.0,16.490847873809496,0.3655718033115503,1.0,0.0,family_f,ablation
49,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83072,0.6489051781570495,0.04457183298621811,1.0,26.0,0.6053197965106715,0.009476948053253524,0.0,13.262990881616734,0.4250629213220631,0.0,0.0004932825522505208,family_f,ablation
49,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083072,0.7128516382053847,0.04227786806851309,1.0,54.0,0.6769812253837717,0.1790979670243902,0.0,32.405741933066366,0.34824934150857034,0.0,0.0,family_f,ablation
49,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083072,0.42397709510615583,0.040301905208126085,1.0,21.0,0.38781157744579964,0.042097303745006184,0.0,14.298887057636826,0.3188106016368998,0.0,0.0,family_f,ablation
49,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083072,0.6132660815483857,0.04185355362768369,1.0,25.0,0.5714125279207019,3.2579265938610513e-17,0.0,7.850229227910703,0.6018916149200936,1.0,0.0,family_f,ablation
